Dates	variable	value	upper_ci	color	type	State
2020-08-09	mod_5	104874	816730	Normal (pre-intervention)	solid	ap
2020-08-09	mod_6	1926	7692	Cautious return	solid	ap
2020-08-10	mod_2	18533	228886	Soc. Dist. + Travel Ban	solid	ap
2020-08-10	mod_3	111019	705189	No Intervention	solid	ap
2020-08-10	mod_4	17540	206337	Moderate return	solid	ap
2020-08-10	mod_5	105203	766992	Normal (pre-intervention)	solid	ap
2020-08-10	mod_6	2014	9477	Cautious return	solid	ap
2020-08-11	mod_2	19050	235011	Soc. Dist. + Travel Ban	solid	ap
2020-08-11	mod_3	111106	643001	No Intervention	solid	ap
2020-08-11	mod_4	18074	201872	Moderate return	solid	ap
2020-08-11	mod_5	105421	699754	Normal (pre-intervention)	solid	ap
2020-08-11	mod_6	2113	9014	Cautious return	solid	ap
2020-08-12	mod_2	19596	252403	Soc. Dist. + Travel Ban	solid	ap
2020-08-12	mod_3	111181	604413	No Intervention	solid	ap
2020-08-12	mod_4	18600	229854	Moderate return	solid	ap
2020-08-12	mod_5	105587	688458	Normal (pre-intervention)	solid	ap
2020-08-12	mod_6	2196	10779	Cautious return	solid	ap
2020-08-13	mod_2	20114	268049	Soc. Dist. + Travel Ban	solid	ap
2020-08-13	mod_3	111170	581792	No Intervention	solid	ap
2020-08-13	mod_4	19109	248347	Moderate return	solid	ap
2020-08-13	mod_5	105678	596588	Normal (pre-intervention)	solid	ap
2020-08-13	mod_6	2297	9701	Cautious return	solid	ap
2020-08-14	mod_2	20612	284665	Soc. Dist. + Travel Ban	solid	ap
2020-08-14	mod_3	110993	510545	No Intervention	solid	ap
2020-08-14	mod_4	19617	261685	Moderate return	solid	ap
2020-08-14	mod_5	105622	565632	Normal (pre-intervention)	solid	ap
2020-08-14	mod_6	2393	11475	Cautious return	solid	ap
2020-08-15	mod_2	21175	296313	Soc. Dist. + Travel Ban	solid	ap
2020-08-15	mod_3	110863	506384	No Intervention	solid	ap
2020-08-15	mod_4	20181	268196	Moderate return	solid	ap
2020-08-15	mod_5	105440	506507	Normal (pre-intervention)	solid	ap
2020-08-15	mod_6	2495	9891	Cautious return	solid	ap
2020-08-16	mod_2	21669	319527	Soc. Dist. + Travel Ban	solid	ap
2020-08-16	mod_3	110478	482630	No Intervention	solid	ap
2020-08-16	mod_4	20635	300411	Moderate return	solid	ap
2020-08-16	mod_5	105327	493646	Normal (pre-intervention)	solid	ap
2020-08-16	mod_6	2610	10531	Cautious return	solid	ap
2020-08-17	mod_2	22134	324667	Soc. Dist. + Travel Ban	solid	ap
2020-08-17	mod_3	110118	413354	No Intervention	solid	ap
2020-08-17	mod_4	21151	299788	Moderate return	solid	ap
2020-08-17	mod_5	104906	447148	Normal (pre-intervention)	solid	ap
2020-08-17	mod_6	2703	12535	Cautious return	solid	ap
2020-08-18	mod_2	22592	337250	Soc. Dist. + Travel Ban	solid	ap
2020-08-18	mod_3	109679	386892	No Intervention	solid	ap
2020-08-18	mod_4	21621	304049	Moderate return	solid	ap
2020-08-18	mod_5	104673	405657	Normal (pre-intervention)	solid	ap
2020-08-18	mod_6	2810	11685	Cautious return	solid	ap
2020-08-19	mod_2	23015	359161	Soc. Dist. + Travel Ban	solid	ap
2020-08-19	mod_3	109121	366004	No Intervention	solid	ap
2020-08-19	mod_4	22081	322522	Moderate return	solid	ap
2020-08-19	mod_5	104188	390952	Normal (pre-intervention)	solid	ap
2020-08-19	mod_6	2914	14512	Cautious return	solid	ap
2020-08-20	mod_2	23473	364362	Soc. Dist. + Travel Ban	solid	ap
2020-08-20	mod_3	108547	313787	No Intervention	solid	ap
2020-08-20	mod_4	22524	350872	Moderate return	solid	ap
2020-08-20	mod_5	103716	378010	Normal (pre-intervention)	solid	ap
2020-08-20	mod_6	3023	12805	Cautious return	solid	ap
2020-08-21	mod_2	23930	386570	Soc. Dist. + Travel Ban	solid	ap
2020-08-21	mod_3	107921	307003	No Intervention	solid	ap
2020-08-21	mod_4	22896	354889	Moderate return	solid	ap
2020-08-21	mod_5	103134	345164	Normal (pre-intervention)	solid	ap
2020-08-21	mod_6	3116	14587	Cautious return	solid	ap
2020-08-22	mod_2	24344	392941	Soc. Dist. + Travel Ban	solid	ap
2020-08-22	mod_3	107171	320472	No Intervention	solid	ap
2020-08-22	mod_4	23311	362424	Moderate return	solid	ap
2020-08-22	mod_5	102552	343216	Normal (pre-intervention)	solid	ap
2020-08-22	mod_6	3218	13205	Cautious return	solid	ap
2020-08-23	mod_2	24728	418053	Soc. Dist. + Travel Ban	solid	ap
2020-08-23	mod_3	106324	252884	No Intervention	solid	ap
2020-08-23	mod_4	23761	385954	Moderate return	solid	ap
2020-08-23	mod_5	101877	311191	Normal (pre-intervention)	solid	ap
2020-08-23	mod_6	3336	17375	Cautious return	solid	ap
2020-08-24	mod_2	25096	412165	Soc. Dist. + Travel Ban	solid	ap
2020-08-24	mod_3	105676	264331	No Intervention	solid	ap
2020-08-24	mod_4	24054	390003	Moderate return	solid	ap
2020-08-24	mod_5	101113	295272	Normal (pre-intervention)	solid	ap
2020-08-24	mod_6	3442	16075	Cautious return	solid	ap
2020-08-25	mod_2	25472	427820	Soc. Dist. + Travel Ban	solid	ap
2020-08-25	mod_3	104825	231250	No Intervention	solid	ap
2020-08-25	mod_4	24479	381700	Moderate return	solid	ap
2020-08-25	mod_5	100435	251953	Normal (pre-intervention)	solid	ap
2020-08-25	mod_6	3528	15647	Cautious return	solid	ap
2020-08-26	mod_2	25849	437001	Soc. Dist. + Travel Ban	solid	ap
2020-08-26	mod_3	103999	229133	No Intervention	solid	ap
2020-08-26	mod_4	24840	418630	Moderate return	solid	ap
2020-08-26	mod_5	99631	236865	Normal (pre-intervention)	solid	ap
2020-08-26	mod_6	3643	16775	Cautious return	solid	ap
2020-08-27	mod_2	26164	453672	Soc. Dist. + Travel Ban	solid	ap
2020-08-27	mod_3	103088	203974	No Intervention	solid	ap
2020-08-27	mod_4	25180	422045	Moderate return	solid	ap
2020-08-27	mod_5	98802	215608	Normal (pre-intervention)	solid	ap
2020-08-27	mod_6	3761	17343	Cautious return	solid	ap
2020-08-28	mod_2	26471	454084	Soc. Dist. + Travel Ban	solid	ap
2020-08-28	mod_3	102120	196432	No Intervention	solid	ap
2020-08-28	mod_4	25493	425780	Moderate return	solid	ap
2020-08-28	mod_5	97920	215334	Normal (pre-intervention)	solid	ap
2020-08-28	mod_6	3850	16069	Cautious return	solid	ap
2020-08-29	mod_2	26745	471979	Soc. Dist. + Travel Ban	solid	ap
2020-08-29	mod_3	101129	161922	No Intervention	solid	ap
2020-08-29	mod_4	25805	472383	Moderate return	solid	ap
2020-08-29	mod_5	97053	194903	Normal (pre-intervention)	solid	ap
2020-08-29	mod_6	3949	22103	Cautious return	solid	ap
2020-08-30	mod_2	27068	449245	Soc. Dist. + Travel Ban	solid	ap
2020-08-30	mod_3	100015	172301	No Intervention	solid	ap
2020-08-30	mod_4	26065	444043	Moderate return	solid	ap
2020-08-30	mod_5	96037	179753	Normal (pre-intervention)	solid	ap
2020-08-30	mod_6	4048	17627	Cautious return	solid	ap
2020-08-31	mod_2	27334	502964	Soc. Dist. + Travel Ban	solid	ap
2020-08-31	mod_3	99088	174339	No Intervention	solid	ap
2020-08-31	mod_4	26346	473632	Moderate return	solid	ap
2020-08-31	mod_5	95082	187599	Normal (pre-intervention)	solid	ap
2020-08-31	mod_6	4164	23261	Cautious return	solid	ap
2020-09-01	mod_2	27598	484442	Soc. Dist. + Travel Ban	solid	ap
2020-09-01	mod_3	98000	140311	No Intervention	solid	ap
2020-09-01	mod_4	26616	461756	Moderate return	solid	ap
2020-09-01	mod_5	94168	153608	Normal (pre-intervention)	solid	ap
2020-09-01	mod_6	4234	17409	Cautious return	solid	ap
2020-09-02	mod_2	27776	512791	Soc. Dist. + Travel Ban	solid	ap
2020-09-02	mod_3	96880	122878	No Intervention	solid	ap
2020-09-02	mod_4	26847	507418	Moderate return	solid	ap
2020-09-02	mod_5	93121	138226	Normal (pre-intervention)	solid	ap
2020-09-02	mod_6	4361	25835	Cautious return	solid	ap
2020-09-03	mod_2	28089	529030	Soc. Dist. + Travel Ban	solid	ap
2020-09-03	mod_3	95713	131700	No Intervention	solid	ap
2020-09-03	mod_4	27048	457873	Moderate return	solid	ap
2020-09-03	mod_5	91969	151365	Normal (pre-intervention)	solid	ap
2020-09-03	mod_6	4475	21548	Cautious return	solid	ap
2020-09-04	mod_2	28276	534615	Soc. Dist. + Travel Ban	solid	ap
2020-09-04	mod_3	94575	117788	No Intervention	solid	ap
2020-09-04	mod_4	27271	511783	Moderate return	solid	ap
2020-09-04	mod_5	90955	105782	Normal (pre-intervention)	solid	ap
2020-09-04	mod_6	4572	22655	Cautious return	solid	ap
2020-09-05	mod_2	28472	537298	Soc. Dist. + Travel Ban	solid	ap
2020-09-05	mod_3	93491	102279	No Intervention	solid	ap
2020-09-05	mod_4	27448	529313	Moderate return	solid	ap
2020-09-05	mod_5	89872	120537	Normal (pre-intervention)	solid	ap
2020-09-05	mod_6	4667	26055	Cautious return	solid	ap
2020-09-06	mod_2	28607	579593	Soc. Dist. + Travel Ban	solid	ap
2020-09-06	mod_3	92253	85531	No Intervention	solid	ap
2020-09-06	mod_4	27643	533087	Moderate return	solid	ap
2020-09-06	mod_5	88779	101365	Normal (pre-intervention)	solid	ap
2020-09-06	mod_6	4766	25305	Cautious return	solid	ap
2020-09-07	mod_2	28799	536380	Soc. Dist. + Travel Ban	solid	ap
2020-09-07	mod_3	91200	88670	No Intervention	solid	ap
2020-09-07	mod_4	27803	538634	Moderate return	solid	ap
2020-09-07	mod_5	87718	107212	Normal (pre-intervention)	solid	ap
2020-09-07	mod_6	4872	26804	Cautious return	solid	ap
2020-09-08	mod_2	28921	553456	Soc. Dist. + Travel Ban	solid	ap
2020-09-08	mod_3	89941	99184	No Intervention	solid	ap
2020-09-08	mod_4	27926	546001	Moderate return	solid	ap
2020-09-08	mod_5	86585	108329	Normal (pre-intervention)	solid	ap
2020-09-08	mod_6	4956	28361	Cautious return	solid	ap
2020-09-09	mod_2	29101	552974	Soc. Dist. + Travel Ban	solid	ap
2020-09-09	mod_3	88839	74059	No Intervention	solid	ap
2020-09-09	mod_4	28088	575334	Moderate return	solid	ap
2020-09-09	mod_5	85402	74279	Normal (pre-intervention)	solid	ap
2020-09-09	mod_6	5030	29705	Cautious return	solid	ap
2020-09-10	mod_2	29153	539488	Soc. Dist. + Travel Ban	solid	ap
2020-09-10	mod_3	87578	69132	No Intervention	solid	ap
2020-09-10	mod_4	28270	521441	Moderate return	solid	ap
2020-09-10	mod_5	84401	83336	Normal (pre-intervention)	solid	ap
2020-09-10	mod_6	5150	29562	Cautious return	solid	ap
2020-09-11	mod_2	29330	545071	Soc. Dist. + Travel Ban	solid	ap
2020-09-11	mod_3	86462	62616	No Intervention	solid	ap
2020-09-11	mod_4	28288	563988	Moderate return	solid	ap
2020-09-11	mod_5	83101	69347	Normal (pre-intervention)	solid	ap
2020-09-11	mod_6	5241	32583	Cautious return	solid	ap
2020-09-12	mod_2	29381	509135	Soc. Dist. + Travel Ban	solid	ap
2020-09-12	mod_3	85279	72720	No Intervention	solid	ap
2020-09-12	mod_4	28411	569788	Moderate return	solid	ap
2020-09-12	mod_5	81953	51107	Normal (pre-intervention)	solid	ap
2020-09-12	mod_6	5311	32416	Cautious return	solid	ap
2020-09-13	mod_2	29459	564277	Soc. Dist. + Travel Ban	solid	ap
2020-09-13	mod_3	84125	32919	No Intervention	solid	ap
2020-09-13	mod_4	28435	525219	Moderate return	solid	ap
2020-09-13	mod_5	80846	80572	Normal (pre-intervention)	solid	ap
2020-09-13	mod_6	5407	32434	Cautious return	solid	ap
2020-09-14	mod_2	29559	535525	Soc. Dist. + Travel Ban	solid	ap
2020-09-14	mod_3	82903	48539	No Intervention	solid	ap
2020-09-14	mod_4	28541	571695	Moderate return	solid	ap
2020-09-14	mod_5	79716	56133	Normal (pre-intervention)	solid	ap
2020-09-14	mod_6	5480	29980	Cautious return	solid	ap
2020-09-15	mod_2	29539	528303	Soc. Dist. + Travel Ban	solid	ap
2020-09-15	mod_3	81780	41936	No Intervention	solid	ap
2020-09-15	mod_4	28605	516916	Moderate return	solid	ap
2020-09-15	mod_5	78444	47215	Normal (pre-intervention)	solid	ap
2020-09-15	mod_6	5604	38698	Cautious return	solid	ap
2020-09-16	mod_2	29650	528476	Soc. Dist. + Travel Ban	solid	ap
2020-09-16	mod_3	80595	50721	No Intervention	solid	ap
2020-09-16	mod_4	28657	567030	Moderate return	solid	ap
2020-09-16	mod_5	77434	58447	Normal (pre-intervention)	solid	ap
2020-09-16	mod_6	5654	34944	Cautious return	solid	ap
2020-09-17	mod_2	29671	526701	Soc. Dist. + Travel Ban	solid	ap
2020-09-17	mod_3	79337	31077	No Intervention	solid	ap
2020-09-17	mod_4	28703	513758	Moderate return	solid	ap
2020-09-17	mod_5	76247	46443	Normal (pre-intervention)	solid	ap
2020-09-17	mod_6	5767	40857	Cautious return	solid	ap
2020-09-18	mod_2	29664	510860	Soc. Dist. + Travel Ban	solid	ap
2020-09-18	mod_3	78089	11016	No Intervention	solid	ap
2020-09-18	mod_4	28734	528576	Moderate return	solid	ap
2020-09-18	mod_5	75159	39969	Normal (pre-intervention)	solid	ap
2020-09-18	mod_6	5831	42123	Cautious return	solid	ap
2020-09-19	mod_2	29709	486496	Soc. Dist. + Travel Ban	solid	ap
2020-09-19	mod_3	77035	50520	No Intervention	solid	ap
2020-09-19	mod_4	28747	517964	Moderate return	solid	ap
2020-09-19	mod_5	74008	38230	Normal (pre-intervention)	solid	ap
2020-09-19	mod_6	5914	42638	Cautious return	solid	ap
2020-09-20	mod_2	29705	484723	Soc. Dist. + Travel Ban	solid	ap
2020-09-20	mod_3	75889	24620	No Intervention	solid	ap
2020-09-20	mod_4	28664	504875	Moderate return	solid	ap
2020-09-20	mod_5	72845	24159	Normal (pre-intervention)	solid	ap
2020-09-20	mod_6	5990	41764	Cautious return	solid	ap
2020-09-21	mod_2	29684	491799	Soc. Dist. + Travel Ban	solid	ap
2020-09-21	mod_3	74702	30522	No Intervention	solid	ap
2020-09-21	mod_4	28668	518305	Moderate return	solid	ap
2020-09-21	mod_5	71602	32506	Normal (pre-intervention)	solid	ap
2020-09-21	mod_6	6057	46656	Cautious return	solid	ap
2020-09-22	mod_2	29671	473889	Soc. Dist. + Travel Ban	solid	ap
2020-09-22	mod_3	73618	50162	No Intervention	solid	ap
2020-09-22	mod_4	28666	478960	Moderate return	solid	ap
2020-09-22	mod_5	70621	17365	Normal (pre-intervention)	solid	ap
2020-09-22	mod_6	6138	45341	Cautious return	solid	ap
2020-09-23	mod_2	29637	445874	Soc. Dist. + Travel Ban	solid	ap
2020-09-23	mod_3	72410	14209	No Intervention	solid	ap
2020-09-23	mod_4	28597	537241	Moderate return	solid	ap
2020-09-23	mod_5	69516	18203	Normal (pre-intervention)	solid	ap
2020-09-23	mod_6	6217	47440	Cautious return	solid	ap
2020-09-24	mod_2	29610	451836	Soc. Dist. + Travel Ban	solid	ap
2020-09-24	mod_3	71240	13319	No Intervention	solid	ap
2020-09-24	mod_4	28581	467796	Moderate return	solid	ap
2020-09-24	mod_5	68447	10840	Normal (pre-intervention)	solid	ap
2020-09-24	mod_6	6265	54482	Cautious return	solid	ap
2020-09-25	mod_2	29589	459391	Soc. Dist. + Travel Ban	solid	ap
2020-09-25	mod_3	70091	33121	No Intervention	solid	ap
2020-09-25	mod_4	28503	443665	Moderate return	solid	ap
2020-09-25	mod_5	67352	22562	Normal (pre-intervention)	solid	ap
2020-09-25	mod_6	6362	50027	Cautious return	solid	ap
2020-09-26	mod_2	29514	388830	Soc. Dist. + Travel Ban	solid	ap
2020-09-26	mod_3	69060	20252	No Intervention	solid	ap
2020-09-26	mod_4	28451	478901	Moderate return	solid	ap
2020-09-26	mod_5	66159	16758	Normal (pre-intervention)	solid	ap
2020-09-26	mod_6	6411	51900	Cautious return	solid	ap
2020-09-27	mod_2	29391	453770	Soc. Dist. + Travel Ban	solid	ap
2020-09-27	mod_3	67895	13953	No Intervention	solid	ap
2020-09-27	mod_4	28374	414692	Moderate return	solid	ap
2020-09-27	mod_5	65233	-7433	Normal (pre-intervention)	solid	ap
2020-09-27	mod_6	6494	58626	Cautious return	solid	ap
2020-09-28	mod_2	29312	410702	Soc. Dist. + Travel Ban	solid	ap
2020-09-28	mod_3	66804	34957	No Intervention	solid	ap
2020-09-28	mod_4	28288	416690	Moderate return	solid	ap
2020-09-28	mod_5	64076	6060	Normal (pre-intervention)	solid	ap
2020-09-28	mod_6	6563	62002	Cautious return	solid	ap
2020-09-29	mod_2	29238	385148	Soc. Dist. + Travel Ban	solid	ap
2020-09-29	mod_3	65799	1761	No Intervention	solid	ap
2020-09-29	mod_4	28191	388149	Moderate return	solid	ap
2020-09-29	mod_5	63190	20664	Normal (pre-intervention)	solid	ap
2020-09-29	mod_6	6601	56483	Cautious return	solid	ap
2020-09-30	mod_2	29131	390591	Soc. Dist. + Travel Ban	solid	ap
2020-09-30	mod_3	64522	-392	No Intervention	solid	ap
2020-09-30	mod_4	28102	391835	Moderate return	solid	ap
2020-09-30	mod_5	62021	-6242	Normal (pre-intervention)	solid	ap
2020-09-30	mod_6	6664	62790	Cautious return	solid	ap
2020-10-01	mod_2	29063	370185	Soc. Dist. + Travel Ban	solid	ap
2020-10-01	mod_3	63636	-11300	No Intervention	solid	ap
2020-10-01	mod_4	28041	389176	Moderate return	solid	ap
2020-10-01	mod_5	60994	4452	Normal (pre-intervention)	solid	ap
2020-10-01	mod_6	6713	63843	Cautious return	solid	ap
2020-10-02	mod_2	28941	329228	Soc. Dist. + Travel Ban	solid	ap
2020-10-02	mod_3	62638	-6034	No Intervention	solid	ap
2020-10-02	mod_4	27912	322657	Moderate return	solid	ap
2020-10-02	mod_5	60027	-9362	Normal (pre-intervention)	solid	ap
2020-10-02	mod_6	6787	66111	Cautious return	solid	ap
2020-10-03	mod_2	28879	375361	Soc. Dist. + Travel Ban	solid	ap
2020-10-03	mod_3	61449	-14412	No Intervention	solid	ap
2020-10-03	mod_4	27793	351338	Moderate return	solid	ap
2020-10-03	mod_5	58957	-3458	Normal (pre-intervention)	solid	ap
2020-10-03	mod_6	6845	66008	Cautious return	solid	ap
2020-10-04	mod_2	28680	316464	Soc. Dist. + Travel Ban	solid	ap
2020-10-04	mod_3	60451	10234	No Intervention	solid	ap
2020-10-04	mod_4	27690	327986	Moderate return	solid	ap
2020-10-04	mod_5	58027	-13373	Normal (pre-intervention)	solid	ap
2020-10-04	mod_6	6886	66589	Cautious return	solid	ap
2020-10-05	mod_2	28536	312020	Soc. Dist. + Travel Ban	solid	ap
2020-10-05	mod_3	59474	-13120	No Intervention	solid	ap
2020-10-05	mod_4	27559	349193	Moderate return	solid	ap
2020-10-05	mod_5	57104	-4870	Normal (pre-intervention)	solid	ap
2020-10-05	mod_6	6932	72166	Cautious return	solid	ap
2020-10-06	mod_2	28476	285011	Soc. Dist. + Travel Ban	solid	ap
2020-10-06	mod_3	58455	11315	No Intervention	solid	ap
2020-10-06	mod_4	27391	332075	Moderate return	solid	ap
2020-10-06	mod_5	56101	4982	Normal (pre-intervention)	solid	ap
2020-10-06	mod_6	6971	78621	Cautious return	solid	ap
2020-10-07	mod_2	28316	320872	Soc. Dist. + Travel Ban	solid	ap
2020-10-07	mod_3	57447	-22751	No Intervention	solid	ap
2020-10-07	mod_4	27246	288050	Moderate return	solid	ap
2020-10-07	mod_5	55264	3213	Normal (pre-intervention)	solid	ap
2020-10-07	mod_6	7009	74268	Cautious return	solid	ap
2020-10-08	mod_2	28132	280284	Soc. Dist. + Travel Ban	solid	ap
2020-10-08	mod_3	56439	-13016	No Intervention	solid	ap
2020-10-08	mod_4	27044	298356	Moderate return	solid	ap
2020-10-08	mod_5	54205	-14927	Normal (pre-intervention)	solid	ap
2020-10-08	mod_6	7042	83154	Cautious return	solid	ap
2020-10-09	mod_2	28041	264546	Soc. Dist. + Travel Ban	solid	ap
2020-10-09	mod_3	55544	-12369	No Intervention	solid	ap
2020-10-09	mod_4	26962	251758	Moderate return	solid	ap
2020-10-09	mod_5	53355	-6685	Normal (pre-intervention)	solid	ap
2020-10-09	mod_6	7080	81229	Cautious return	solid	ap
2020-10-10	mod_2	27891	229066	Soc. Dist. + Travel Ban	solid	ap
2020-10-10	mod_3	54576	-1998	No Intervention	solid	ap
2020-10-10	mod_4	26796	237824	Moderate return	solid	ap
2020-10-10	mod_5	52507	-3806	Normal (pre-intervention)	solid	ap
2020-10-10	mod_6	7147	77363	Cautious return	solid	ap
2020-10-11	mod_2	27668	291895	Soc. Dist. + Travel Ban	solid	ap
2020-10-11	mod_3	53713	-22269	No Intervention	solid	ap
2020-10-11	mod_4	26659	249400	Moderate return	solid	ap
2020-10-11	mod_5	51617	-10028	Normal (pre-intervention)	solid	ap
2020-10-11	mod_6	7197	96519	Cautious return	solid	ap
2020-10-12	mod_2	27515	226267	Soc. Dist. + Travel Ban	solid	ap
2020-10-12	mod_3	52832	-3242	No Intervention	solid	ap
2020-10-12	mod_4	26431	222154	Moderate return	solid	ap
2020-10-12	mod_5	50714	-21127	Normal (pre-intervention)	solid	ap
2020-10-12	mod_6	7207	84522	Cautious return	solid	ap
2020-10-13	mod_2	27387	237501	Soc. Dist. + Travel Ban	solid	ap
2020-10-13	mod_3	51909	-24277	No Intervention	solid	ap
2020-10-13	mod_4	26302	263756	Moderate return	solid	ap
2020-10-13	mod_5	49776	-18685	Normal (pre-intervention)	solid	ap
2020-10-13	mod_6	7215	94635	Cautious return	solid	ap
2020-10-14	mod_2	27200	209341	Soc. Dist. + Travel Ban	solid	ap
2020-10-14	mod_3	50965	-7799	No Intervention	solid	ap
2020-10-14	mod_4	26082	213450	Moderate return	solid	ap
2020-10-14	mod_5	49026	-1836	Normal (pre-intervention)	solid	ap
2020-10-14	mod_6	7268	89442	Cautious return	solid	ap
2020-10-15	mod_2	27005	186557	Soc. Dist. + Travel Ban	solid	ap
2020-10-15	mod_3	50125	-10983	No Intervention	solid	ap
2020-10-15	mod_4	25980	210258	Moderate return	solid	ap
2020-10-15	mod_5	48226	-16519	Normal (pre-intervention)	solid	ap
2020-10-15	mod_6	7293	88069	Cautious return	solid	ap
2020-10-16	mod_2	26821	197398	Soc. Dist. + Travel Ban	solid	ap
2020-10-16	mod_3	49178	-32156	No Intervention	solid	ap
2020-10-16	mod_4	25782	246677	Moderate return	solid	ap
2020-10-16	mod_5	47347	-37705	Normal (pre-intervention)	solid	ap
2020-10-16	mod_6	7314	100511	Cautious return	solid	ap
2020-10-17	mod_2	26605	163717	Soc. Dist. + Travel Ban	solid	ap
2020-10-17	mod_3	48371	-38624	No Intervention	solid	ap
2020-10-17	mod_4	25578	226604	Moderate return	solid	ap
2020-10-17	mod_5	46664	-7340	Normal (pre-intervention)	solid	ap
2020-10-17	mod_6	7312	95086	Cautious return	solid	ap
2020-10-18	mod_2	26407	169307	Soc. Dist. + Travel Ban	solid	ap
2020-10-18	mod_3	47620	-12032	No Intervention	solid	ap
2020-10-18	mod_4	25349	199984	Moderate return	solid	ap
2020-10-18	mod_5	45825	-23819	Normal (pre-intervention)	solid	ap
2020-10-18	mod_6	7333	104671	Cautious return	solid	ap
2020-10-19	mod_2	26289	177878	Soc. Dist. + Travel Ban	solid	ap
2020-10-19	mod_3	46735	-29784	No Intervention	solid	ap
2020-10-19	mod_4	25219	176172	Moderate return	solid	ap
2020-10-19	mod_5	45001	-9978	Normal (pre-intervention)	solid	ap
2020-10-19	mod_6	7344	95063	Cautious return	solid	ap
2020-10-20	mod_2	26035	165182	Soc. Dist. + Travel Ban	solid	ap
2020-10-20	mod_3	45963	-34236	No Intervention	solid	ap
2020-10-20	mod_4	24979	166607	Moderate return	solid	ap
2020-10-20	mod_5	44245	-10211	Normal (pre-intervention)	solid	ap
2020-10-20	mod_6	7381	104591	Cautious return	solid	ap
2020-10-21	mod_2	25900	151940	Soc. Dist. + Travel Ban	solid	ap
2020-10-21	mod_3	45156	-18064	No Intervention	solid	ap
