Dates	variable	value	upper_ci	color	type	State
2020-07-27	mod_5	128950	893646	Normal (pre-intervention)	solid	ap
2020-07-27	mod_6	2218	13316	Cautious return	solid	ap
2020-07-28	mod_2	30143	478284	Soc. Dist. + Travel Ban	solid	ap
2020-07-28	mod_3	160449	491313	No Intervention	solid	ap
2020-07-28	mod_4	18409	228353	Moderate return	solid	ap
2020-07-28	mod_5	130312	728031	Normal (pre-intervention)	solid	ap
2020-07-28	mod_6	2369	5291	Cautious return	solid	ap
2020-07-29	mod_2	30925	167482	Soc. Dist. + Travel Ban	solid	ap
2020-07-29	mod_3	160351	461585	No Intervention	solid	ap
2020-07-29	mod_4	19471	197765	Moderate return	solid	ap
2020-07-29	mod_5	131077	856996	Normal (pre-intervention)	solid	ap
2020-07-29	mod_6	2536	15410	Cautious return	solid	ap
2020-07-30	mod_2	31949	496841	Soc. Dist. + Travel Ban	solid	ap
2020-07-30	mod_3	160516	346264	No Intervention	solid	ap
2020-07-30	mod_4	19890	190589	Moderate return	solid	ap
2020-07-30	mod_5	131758	900543	Normal (pre-intervention)	solid	ap
2020-07-30	mod_6	2611	19431	Cautious return	solid	ap
2020-07-31	mod_2	32654	493173	Soc. Dist. + Travel Ban	solid	ap
2020-07-31	mod_3	160738	186864	No Intervention	solid	ap
2020-07-31	mod_4	20713	311605	Moderate return	solid	ap
2020-07-31	mod_5	132439	509481	Normal (pre-intervention)	solid	ap
2020-07-31	mod_6	2799	4793	Cautious return	solid	ap
2020-08-01	mod_2	33585	412933	Soc. Dist. + Travel Ban	solid	ap
2020-08-01	mod_3	160321	417528	No Intervention	solid	ap
2020-08-01	mod_4	21599	301478	Moderate return	solid	ap
2020-08-01	mod_5	132746	845013	Normal (pre-intervention)	solid	ap
2020-08-01	mod_6	2819	18203	Cautious return	solid	ap
2020-08-02	mod_2	34004	485520	Soc. Dist. + Travel Ban	solid	ap
2020-08-02	mod_3	159245	160242	No Intervention	solid	ap
2020-08-02	mod_4	22371	319037	Moderate return	solid	ap
2020-08-02	mod_5	132706	364139	Normal (pre-intervention)	solid	ap
2020-08-02	mod_6	3035	24587	Cautious return	solid	ap
2020-08-03	mod_2	35290	421164	Soc. Dist. + Travel Ban	solid	ap
2020-08-03	mod_3	159517	330217	No Intervention	solid	ap
2020-08-03	mod_4	23225	370313	Moderate return	solid	ap
2020-08-03	mod_5	132808	530818	Normal (pre-intervention)	solid	ap
2020-08-03	mod_6	3226	25305	Cautious return	solid	ap
2020-08-04	mod_2	35637	474183	Soc. Dist. + Travel Ban	solid	ap
2020-08-04	mod_3	158163	149247	No Intervention	solid	ap
2020-08-04	mod_4	23770	375185	Moderate return	solid	ap
2020-08-04	mod_5	132472	509810	Normal (pre-intervention)	solid	ap
2020-08-04	mod_6	3345	21718	Cautious return	solid	ap
2020-08-05	mod_2	36553	362151	Soc. Dist. + Travel Ban	solid	ap
2020-08-05	mod_3	157705	55889	No Intervention	solid	ap
2020-08-05	mod_4	24439	361173	Moderate return	solid	ap
2020-08-05	mod_5	132407	666902	Normal (pre-intervention)	solid	ap
2020-08-05	mod_6	3515	23817	Cautious return	solid	ap
2020-08-06	mod_2	37212	453730	Soc. Dist. + Travel Ban	solid	ap
2020-08-06	mod_3	156572	71926	No Intervention	solid	ap
2020-08-06	mod_4	25254	373229	Moderate return	solid	ap
2020-08-06	mod_5	131935	390981	Normal (pre-intervention)	solid	ap
2020-08-06	mod_6	3649	18163	Cautious return	solid	ap
2020-08-07	mod_2	37591	379506	Soc. Dist. + Travel Ban	solid	ap
2020-08-07	mod_3	156140	163037	No Intervention	solid	ap
2020-08-07	mod_4	25696	417135	Moderate return	solid	ap
2020-08-07	mod_5	131646	573977	Normal (pre-intervention)	solid	ap
2020-08-07	mod_6	3774	29373	Cautious return	solid	ap
2020-08-08	mod_2	38287	724969	Soc. Dist. + Travel Ban	solid	ap
2020-08-08	mod_3	155617	79701	No Intervention	solid	ap
2020-08-08	mod_4	26670	461254	Moderate return	solid	ap
2020-08-08	mod_5	130984	385758	Normal (pre-intervention)	solid	ap
2020-08-08	mod_6	4021	17649	Cautious return	solid	ap
2020-08-09	mod_2	39096	561263	Soc. Dist. + Travel Ban	solid	ap
2020-08-09	mod_3	154026	195229	No Intervention	solid	ap
2020-08-09	mod_4	27170	455199	Moderate return	solid	ap
2020-08-09	mod_5	129334	388626	Normal (pre-intervention)	solid	ap
2020-08-09	mod_6	4181	23510	Cautious return	solid	ap
2020-08-10	mod_2	39275	520064	Soc. Dist. + Travel Ban	solid	ap
2020-08-10	mod_3	152839	166667	No Intervention	solid	ap
2020-08-10	mod_4	28018	432637	Moderate return	solid	ap
2020-08-10	mod_5	129046	429360	Normal (pre-intervention)	solid	ap
2020-08-10	mod_6	4263	34231	Cautious return	solid	ap
2020-08-11	mod_2	39851	470852	Soc. Dist. + Travel Ban	solid	ap
2020-08-11	mod_3	151041	261360	No Intervention	solid	ap
2020-08-11	mod_4	28440	425959	Moderate return	solid	ap
2020-08-11	mod_5	127966	382557	Normal (pre-intervention)	solid	ap
2020-08-11	mod_6	4395	24920	Cautious return	solid	ap
2020-08-12	mod_2	40474	501154	Soc. Dist. + Travel Ban	solid	ap
2020-08-12	mod_3	149786	150748	No Intervention	solid	ap
2020-08-12	mod_4	29200	537624	Moderate return	solid	ap
2020-08-12	mod_5	126498	277768	Normal (pre-intervention)	solid	ap
2020-08-12	mod_6	4656	41999	Cautious return	solid	ap
2020-08-13	mod_2	40759	406808	Soc. Dist. + Travel Ban	solid	ap
2020-08-13	mod_3	149530	193558	No Intervention	solid	ap
2020-08-13	mod_4	29569	453701	Moderate return	solid	ap
2020-08-13	mod_5	125307	265403	Normal (pre-intervention)	solid	ap
2020-08-13	mod_6	4789	9939	Cautious return	solid	ap
2020-08-14	mod_2	41168	441390	Soc. Dist. + Travel Ban	solid	ap
2020-08-14	mod_3	148207	-44372	No Intervention	solid	ap
2020-08-14	mod_4	30387	439050	Moderate return	solid	ap
2020-08-14	mod_5	123715	392052	Normal (pre-intervention)	solid	ap
2020-08-14	mod_6	4670	36340	Cautious return	solid	ap
2020-08-15	mod_2	41393	639112	Soc. Dist. + Travel Ban	solid	ap
2020-08-15	mod_3	146287	32852	No Intervention	solid	ap
2020-08-15	mod_4	30605	497645	Moderate return	solid	ap
2020-08-15	mod_5	122330	189091	Normal (pre-intervention)	solid	ap
2020-08-15	mod_6	5101	55045	Cautious return	solid	ap
2020-08-16	mod_2	41855	537765	Soc. Dist. + Travel Ban	solid	ap
2020-08-16	mod_3	145226	-34635	No Intervention	solid	ap
2020-08-16	mod_4	31077	380001	Moderate return	solid	ap
2020-08-16	mod_5	121085	116790	Normal (pre-intervention)	solid	ap
2020-08-16	mod_6	5107	21295	Cautious return	solid	ap
2020-08-17	mod_2	42153	674699	Soc. Dist. + Travel Ban	solid	ap
2020-08-17	mod_3	143352	46865	No Intervention	solid	ap
2020-08-17	mod_4	31480	557204	Moderate return	solid	ap
2020-08-17	mod_5	119845	155898	Normal (pre-intervention)	solid	ap
2020-08-17	mod_6	5281	42828	Cautious return	solid	ap
2020-08-18	mod_2	42491	668622	Soc. Dist. + Travel Ban	solid	ap
2020-08-18	mod_3	141947	80192	No Intervention	solid	ap
2020-08-18	mod_4	32309	616295	Moderate return	solid	ap
2020-08-18	mod_5	118526	138550	Normal (pre-intervention)	solid	ap
2020-08-18	mod_6	5491	41681	Cautious return	solid	ap
2020-08-19	mod_2	42719	578160	Soc. Dist. + Travel Ban	solid	ap
2020-08-19	mod_3	140887	147057	No Intervention	solid	ap
2020-08-19	mod_4	32534	564265	Moderate return	solid	ap
2020-08-19	mod_5	116319	-36251	Normal (pre-intervention)	solid	ap
2020-08-19	mod_6	5621	41778	Cautious return	solid	ap
2020-08-20	mod_2	43144	651420	Soc. Dist. + Travel Ban	solid	ap
2020-08-20	mod_3	137706	73681	No Intervention	solid	ap
2020-08-20	mod_4	32742	346039	Moderate return	solid	ap
2020-08-20	mod_5	114822	139262	Normal (pre-intervention)	solid	ap
2020-08-20	mod_6	5732	-468	Cautious return	solid	ap
2020-08-21	mod_2	43357	644245	Soc. Dist. + Travel Ban	solid	ap
2020-08-21	mod_3	136496	-2427	No Intervention	solid	ap
2020-08-21	mod_4	33220	692443	Moderate return	solid	ap
2020-08-21	mod_5	112698	80233	Normal (pre-intervention)	solid	ap
2020-08-21	mod_6	5918	53958	Cautious return	solid	ap
2020-08-22	mod_2	43386	584268	Soc. Dist. + Travel Ban	solid	ap
2020-08-22	mod_3	134649	161790	No Intervention	solid	ap
2020-08-22	mod_4	33194	459287	Moderate return	solid	ap
2020-08-22	mod_5	111554	133713	Normal (pre-intervention)	solid	ap
2020-08-22	mod_6	5994	24658	Cautious return	solid	ap
2020-08-23	mod_2	43439	372100	Soc. Dist. + Travel Ban	solid	ap
2020-08-23	mod_3	133358	42351	No Intervention	solid	ap
2020-08-23	mod_4	33602	499632	Moderate return	solid	ap
2020-08-23	mod_5	109205	193046	Normal (pre-intervention)	solid	ap
2020-08-23	mod_6	6251	37671	Cautious return	solid	ap
2020-08-24	mod_2	43231	662847	Soc. Dist. + Travel Ban	solid	ap
2020-08-24	mod_3	131448	79876	No Intervention	solid	ap
2020-08-24	mod_4	33936	814355	Moderate return	solid	ap
2020-08-24	mod_5	108060	174994	Normal (pre-intervention)	solid	ap
2020-08-24	mod_6	6411	65016	Cautious return	solid	ap
2020-08-25	mod_2	44327	585476	Soc. Dist. + Travel Ban	solid	ap
2020-08-25	mod_3	130095	-36312	No Intervention	solid	ap
2020-08-25	mod_4	33877	377439	Moderate return	solid	ap
2020-08-25	mod_5	107695	-28646	Normal (pre-intervention)	solid	ap
2020-08-25	mod_6	6502	56716	Cautious return	solid	ap
2020-08-26	mod_2	43844	564206	Soc. Dist. + Travel Ban	solid	ap
2020-08-26	mod_3	127640	90343	No Intervention	solid	ap
2020-08-26	mod_4	33501	724910	Moderate return	solid	ap
2020-08-26	mod_5	104987	43821	Normal (pre-intervention)	solid	ap
2020-08-26	mod_6	6689	67577	Cautious return	solid	ap
2020-08-27	mod_2	43879	442764	Soc. Dist. + Travel Ban	solid	ap
2020-08-27	mod_3	126286	-151218	No Intervention	solid	ap
2020-08-27	mod_4	33831	363710	Moderate return	solid	ap
2020-08-27	mod_5	102897	-14438	Normal (pre-intervention)	solid	ap
2020-08-27	mod_6	6632	24886	Cautious return	solid	ap
2020-08-28	mod_2	44002	479757	Soc. Dist. + Travel Ban	solid	ap
2020-08-28	mod_3	123125	60308	No Intervention	solid	ap
2020-08-28	mod_4	34202	417484	Moderate return	solid	ap
2020-08-28	mod_5	100823	115583	Normal (pre-intervention)	solid	ap
2020-08-28	mod_6	6852	109469	Cautious return	solid	ap
2020-08-29	mod_2	43733	393161	Soc. Dist. + Travel Ban	solid	ap
2020-08-29	mod_3	121792	31308	No Intervention	solid	ap
2020-08-29	mod_4	34002	406041	Moderate return	solid	ap
2020-08-29	mod_5	99914	58254	Normal (pre-intervention)	solid	ap
2020-08-29	mod_6	7133	26679	Cautious return	solid	ap
2020-08-30	mod_2	43695	563082	Soc. Dist. + Travel Ban	solid	ap
2020-08-30	mod_3	119869	-23656	No Intervention	solid	ap
2020-08-30	mod_4	33817	525603	Moderate return	solid	ap
2020-08-30	mod_5	98474	263932	Normal (pre-intervention)	solid	ap
2020-08-30	mod_6	7289	82980	Cautious return	solid	ap
2020-08-31	mod_2	44371	478872	Soc. Dist. + Travel Ban	solid	ap
2020-08-31	mod_3	118092	-109858	No Intervention	solid	ap
2020-08-31	mod_4	34308	500646	Moderate return	solid	ap
2020-08-31	mod_5	95917	180052	Normal (pre-intervention)	solid	ap
2020-08-31	mod_6	7349	57134	Cautious return	solid	ap
2020-09-01	mod_2	43685	470460	Soc. Dist. + Travel Ban	solid	ap
2020-09-01	mod_3	116175	120169	No Intervention	solid	ap
2020-09-01	mod_4	34110	331194	Moderate return	solid	ap
2020-09-01	mod_5	93747	15675	Normal (pre-intervention)	solid	ap
2020-09-01	mod_6	7268	30783	Cautious return	solid	ap
2020-09-02	mod_2	43655	225004	Soc. Dist. + Travel Ban	solid	ap
2020-09-02	mod_3	113960	43699	No Intervention	solid	ap
2020-09-02	mod_4	34003	532729	Moderate return	solid	ap
2020-09-02	mod_5	93662	-33895	Normal (pre-intervention)	solid	ap
2020-09-02	mod_6	7711	100877	Cautious return	solid	ap
2020-09-03	mod_2	43969	417769	Soc. Dist. + Travel Ban	solid	ap
2020-09-03	mod_3	113135	-64581	No Intervention	solid	ap
2020-09-03	mod_4	34208	628677	Moderate return	solid	ap
2020-09-03	mod_5	90738	182464	Normal (pre-intervention)	solid	ap
2020-09-03	mod_6	7724	110365	Cautious return	solid	ap
2020-09-04	mod_2	43950	183832	Soc. Dist. + Travel Ban	solid	ap
2020-09-04	mod_3	110132	-60452	No Intervention	solid	ap
2020-09-04	mod_4	34009	484107	Moderate return	solid	ap
2020-09-04	mod_5	89253	-133167	Normal (pre-intervention)	solid	ap
2020-09-04	mod_6	7743	34223	Cautious return	solid	ap
2020-09-05	mod_2	43652	302977	Soc. Dist. + Travel Ban	solid	ap
2020-09-05	mod_3	109038	118547	No Intervention	solid	ap
2020-09-05	mod_4	33679	596195	Moderate return	solid	ap
2020-09-05	mod_5	89088	-21442	Normal (pre-intervention)	solid	ap
2020-09-05	mod_6	7964	129371	Cautious return	solid	ap
2020-09-06	mod_2	43516	537562	Soc. Dist. + Travel Ban	solid	ap
2020-09-06	mod_3	106599	49251	No Intervention	solid	ap
2020-09-06	mod_4	33623	428135	Moderate return	solid	ap
2020-09-06	mod_5	87060	10193	Normal (pre-intervention)	solid	ap
2020-09-06	mod_6	8093	72111	Cautious return	solid	ap
2020-09-07	mod_2	43455	360444	Soc. Dist. + Travel Ban	solid	ap
2020-09-07	mod_3	103841	-30545	No Intervention	solid	ap
2020-09-07	mod_4	33643	514140	Moderate return	solid	ap
2020-09-07	mod_5	84914	-52071	Normal (pre-intervention)	solid	ap
2020-09-07	mod_6	8087	116000	Cautious return	solid	ap
2020-09-08	mod_2	43564	163716	Soc. Dist. + Travel Ban	solid	ap
2020-09-08	mod_3	102897	58241	No Intervention	solid	ap
2020-09-08	mod_4	33745	431327	Moderate return	solid	ap
2020-09-08	mod_5	83547	51424	Normal (pre-intervention)	solid	ap
2020-09-08	mod_6	8230	72600	Cautious return	solid	ap
2020-09-09	mod_2	43099	224608	Soc. Dist. + Travel Ban	solid	ap
2020-09-09	mod_3	101204	-33108	No Intervention	solid	ap
2020-09-09	mod_4	33424	351488	Moderate return	solid	ap
2020-09-09	mod_5	81906	-27767	Normal (pre-intervention)	solid	ap
2020-09-09	mod_6	8439	78136	Cautious return	solid	ap
2020-09-10	mod_2	43633	261301	Soc. Dist. + Travel Ban	solid	ap
2020-09-10	mod_3	98876	-140739	No Intervention	solid	ap
2020-09-10	mod_4	33222	480745	Moderate return	solid	ap
2020-09-10	mod_5	80417	-130833	Normal (pre-intervention)	solid	ap
2020-09-10	mod_6	8279	160905	Cautious return	solid	ap
2020-09-11	mod_2	42375	325264	Soc. Dist. + Travel Ban	solid	ap
2020-09-11	mod_3	98070	-47069	No Intervention	solid	ap
2020-09-11	mod_4	33546	454191	Moderate return	solid	ap
2020-09-11	mod_5	78828	53609	Normal (pre-intervention)	solid	ap
2020-09-11	mod_6	8594	63369	Cautious return	solid	ap
2020-09-12	mod_2	42950	325237	Soc. Dist. + Travel Ban	solid	ap
2020-09-12	mod_3	94628	-196055	No Intervention	solid	ap
2020-09-12	mod_4	32892	498053	Moderate return	solid	ap
2020-09-12	mod_5	77685	24497	Normal (pre-intervention)	solid	ap
2020-09-12	mod_6	8950	91699	Cautious return	solid	ap
2020-09-13	mod_2	42743	287662	Soc. Dist. + Travel Ban	solid	ap
2020-09-13	mod_3	93603	127205	No Intervention	solid	ap
2020-09-13	mod_4	32606	245379	Moderate return	solid	ap
2020-09-13	mod_5	75518	-67220	Normal (pre-intervention)	solid	ap
2020-09-13	mod_6	8797	191603	Cautious return	solid	ap
2020-09-14	mod_2	42305	212045	Soc. Dist. + Travel Ban	solid	ap
2020-09-14	mod_3	91461	6850	No Intervention	solid	ap
2020-09-14	mod_4	32687	398313	Moderate return	solid	ap
2020-09-14	mod_5	74276	16840	Normal (pre-intervention)	solid	ap
2020-09-14	mod_6	9058	102128	Cautious return	solid	ap
2020-09-15	mod_2	43280	107063	Soc. Dist. + Travel Ban	solid	ap
2020-09-15	mod_3	88800	-88971	No Intervention	solid	ap
2020-09-15	mod_4	33033	243651	Moderate return	solid	ap
2020-09-15	mod_5	73005	-29890	Normal (pre-intervention)	solid	ap
2020-09-15	mod_6	9413	151604	Cautious return	solid	ap
2020-09-16	mod_2	42082	125576	Soc. Dist. + Travel Ban	solid	ap
2020-09-16	mod_3	87665	-6249	No Intervention	solid	ap
2020-09-16	mod_4	32390	289044	Moderate return	solid	ap
2020-09-16	mod_5	72266	20655	Normal (pre-intervention)	solid	ap
2020-09-16	mod_6	9193	139108	Cautious return	solid	ap
2020-09-17	mod_2	41601	139753	Soc. Dist. + Travel Ban	solid	ap
2020-09-17	mod_3	86519	28634	No Intervention	solid	ap
2020-09-17	mod_4	32873	392605	Moderate return	solid	ap
2020-09-17	mod_5	70406	13990	Normal (pre-intervention)	solid	ap
2020-09-17	mod_6	9031	94704	Cautious return	solid	ap
2020-09-18	mod_2	41257	107373	Soc. Dist. + Travel Ban	solid	ap
2020-09-18	mod_3	84473	-15504	No Intervention	solid	ap
2020-09-18	mod_4	32452	195088	Moderate return	solid	ap
2020-09-18	mod_5	68969	105744	Normal (pre-intervention)	solid	ap
2020-09-18	mod_6	9303	129905	Cautious return	solid	ap
2020-09-19	mod_2	41658	250121	Soc. Dist. + Travel Ban	solid	ap
2020-09-19	mod_3	82489	-29381	No Intervention	solid	ap
2020-09-19	mod_4	32448	331523	Moderate return	solid	ap
2020-09-19	mod_5	68091	45195	Normal (pre-intervention)	solid	ap
2020-09-19	mod_6	9379	171083	Cautious return	solid	ap
2020-09-20	mod_2	40742	91899	Soc. Dist. + Travel Ban	solid	ap
2020-09-20	mod_3	81262	-47614	No Intervention	solid	ap
2020-09-20	mod_4	32685	292545	Moderate return	solid	ap
2020-09-20	mod_5	66270	7870	Normal (pre-intervention)	solid	ap
2020-09-20	mod_6	9736	118294	Cautious return	solid	ap
2020-09-21	mod_2	40721	-64562	Soc. Dist. + Travel Ban	solid	ap
2020-09-21	mod_3	78948	-90524	No Intervention	solid	ap
2020-09-21	mod_4	32360	138735	Moderate return	solid	ap
2020-09-21	mod_5	64743	-109543	Normal (pre-intervention)	solid	ap
2020-09-21	mod_6	9625	149274	Cautious return	solid	ap
2020-09-22	mod_2	40377	123593	Soc. Dist. + Travel Ban	solid	ap
2020-09-22	mod_3	77978	123227	No Intervention	solid	ap
2020-09-22	mod_4	32059	311444	Moderate return	solid	ap
2020-09-22	mod_5	63848	11476	Normal (pre-intervention)	solid	ap
2020-09-22	mod_6	9782	116717	Cautious return	solid	ap
2020-09-23	mod_2	40607	165560	Soc. Dist. + Travel Ban	solid	ap
2020-09-23	mod_3	76334	-55916	No Intervention	solid	ap
2020-09-23	mod_4	32519	304912	Moderate return	solid	ap
2020-09-23	mod_5	62466	-4667	Normal (pre-intervention)	solid	ap
2020-09-23	mod_6	9751	159627	Cautious return	solid	ap
2020-09-24	mod_2	40250	127077	Soc. Dist. + Travel Ban	solid	ap
2020-09-24	mod_3	73865	-25464	No Intervention	solid	ap
2020-09-24	mod_4	31903	271318	Moderate return	solid	ap
2020-09-24	mod_5	61414	-163861	Normal (pre-intervention)	solid	ap
2020-09-24	mod_6	9386	167405	Cautious return	solid	ap
2020-09-25	mod_2	39706	39020	Soc. Dist. + Travel Ban	solid	ap
2020-09-25	mod_3	73459	-179415	No Intervention	solid	ap
2020-09-25	mod_4	31662	149158	Moderate return	solid	ap
2020-09-25	mod_5	59835	-3539	Normal (pre-intervention)	solid	ap
2020-09-25	mod_6	10096	90731	Cautious return	solid	ap
2020-09-26	mod_2	39270	25984	Soc. Dist. + Travel Ban	solid	ap
2020-09-26	mod_3	70766	58049	No Intervention	solid	ap
2020-09-26	mod_4	31628	33624	Moderate return	solid	ap
2020-09-26	mod_5	58615	-107790	Normal (pre-intervention)	solid	ap
2020-09-26	mod_6	9806	150128	Cautious return	solid	ap
2020-09-27	mod_2	39083	-37183	Soc. Dist. + Travel Ban	solid	ap
2020-09-27	mod_3	69852	33944	No Intervention	solid	ap
2020-09-27	mod_4	32016	162831	Moderate return	solid	ap
2020-09-27	mod_5	58435	-62021	Normal (pre-intervention)	solid	ap
2020-09-27	mod_6	9956	148054	Cautious return	solid	ap
2020-09-28	mod_2	38762	182479	Soc. Dist. + Travel Ban	solid	ap
2020-09-28	mod_3	68878	-45037	No Intervention	solid	ap
2020-09-28	mod_4	31660	193920	Moderate return	solid	ap
2020-09-28	mod_5	55872	92083	Normal (pre-intervention)	solid	ap
2020-09-28	mod_6	9809	160258	Cautious return	solid	ap
2020-09-29	mod_2	38268	-241	Soc. Dist. + Travel Ban	solid	ap
2020-09-29	mod_3	66486	33994	No Intervention	solid	ap
2020-09-29	mod_4	31323	10262	Moderate return	solid	ap
2020-09-29	mod_5	55739	-99077	Normal (pre-intervention)	solid	ap
2020-09-29	mod_6	9791	192750	Cautious return	solid	ap
2020-09-30	mod_2	38336	218884	Soc. Dist. + Travel Ban	solid	ap
2020-09-30	mod_3	66629	-40021	No Intervention	solid	ap
2020-09-30	mod_4	30907	187760	Moderate return	solid	ap
2020-09-30	mod_5	54058	-134190	Normal (pre-intervention)	solid	ap
2020-09-30	mod_6	9804	158945	Cautious return	solid	ap
2020-10-01	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ap
2020-10-01	mod_3	NA	NA	No Intervention	solid	ap
2020-10-01	mod_4	NA	NA	Moderate return	solid	ap
2020-10-01	mod_5	NA	NA	Normal (pre-intervention)	solid	ap
2020-10-01	mod_6	NA	NA	Cautious return	solid	ap
2020-10-02	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ap
2020-10-02	mod_3	NA	NA	No Intervention	solid	ap
2020-10-02	mod_4	NA	NA	Moderate return	solid	ap
2020-10-02	mod_5	NA	NA	Normal (pre-intervention)	solid	ap
2020-10-02	mod_6	NA	NA	Cautious return	solid	ap
2020-10-03	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ap
2020-10-03	mod_3	NA	NA	No Intervention	solid	ap
2020-10-03	mod_4	NA	NA	Moderate return	solid	ap
2020-10-03	mod_5	NA	NA	Normal (pre-intervention)	solid	ap
2020-10-03	mod_6	NA	NA	Cautious return	solid	ap
2020-10-04	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ap
2020-10-04	mod_3	NA	NA	No Intervention	solid	ap
2020-10-04	mod_4	NA	NA	Moderate return	solid	ap
2020-10-04	mod_5	NA	NA	Normal (pre-intervention)	solid	ap
2020-10-04	mod_6	NA	NA	Cautious return	solid	ap
2020-10-05	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ap
2020-10-05	mod_3	NA	NA	No Intervention	solid	ap
2020-10-05	mod_4	NA	NA	Moderate return	solid	ap
2020-10-05	mod_5	NA	NA	Normal (pre-intervention)	solid	ap
2020-10-05	mod_6	NA	NA	Cautious return	solid	ap
2020-10-06	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ap
2020-10-06	mod_3	NA	NA	No Intervention	solid	ap
2020-10-06	mod_4	NA	NA	Moderate return	solid	ap
2020-10-06	mod_5	NA	NA	Normal (pre-intervention)	solid	ap
2020-10-06	mod_6	NA	NA	Cautious return	solid	ap
2020-10-07	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ap
2020-10-07	mod_3	NA	NA	No Intervention	solid	ap
2020-10-07	mod_4	NA	NA	Moderate return	solid	ap
2020-10-07	mod_5	NA	NA	Normal (pre-intervention)	solid	ap
2020-10-07	mod_6	NA	NA	Cautious return	solid	ap
2020-10-08	mod_2	NA	NA	Soc. Dist. + Travel Ban	solid	ap
2020-10-08	mod_3	NA	NA	No Intervention	solid	ap
2020-10-08	mod_4	NA	NA	Moderate return	solid	ap
2020-10-08	mod_5	NA	NA	Normal (pre-intervention)	solid	ap
2020-10-08	mod_6	NA	NA	Cautious return	solid	ap
