Dates	variable	value	upper_ci	color	type	State
2020-08-01	mod_4	8473	96044	Moderate return	solid	ap
2020-08-01	mod_5	51044	422161	Normal (pre-intervention)	solid	ap
2020-08-01	mod_6	934	4249	Cautious return	solid	ap
2020-08-02	mod_2	11076	150126	Soc. Dist. + Travel Ban	solid	ap
2020-08-02	mod_3	61754	285467	No Intervention	solid	ap
2020-08-02	mod_4	8771	101997	Moderate return	solid	ap
2020-08-02	mod_5	51225	417250	Normal (pre-intervention)	solid	ap
2020-08-02	mod_6	976	5129	Cautious return	solid	ap
2020-08-03	mod_2	11393	152383	Soc. Dist. + Travel Ban	solid	ap
2020-08-03	mod_3	61677	261190	No Intervention	solid	ap
2020-08-03	mod_4	9061	109761	Moderate return	solid	ap
2020-08-03	mod_5	51346	388676	Normal (pre-intervention)	solid	ap
2020-08-03	mod_6	1030	4600	Cautious return	solid	ap
2020-08-04	mod_2	11723	163611	Soc. Dist. + Travel Ban	solid	ap
2020-08-04	mod_3	61627	247526	No Intervention	solid	ap
2020-08-04	mod_4	9338	113628	Moderate return	solid	ap
2020-08-04	mod_5	51394	362871	Normal (pre-intervention)	solid	ap
2020-08-04	mod_6	1083	4480	Cautious return	solid	ap
2020-08-05	mod_2	12042	175431	Soc. Dist. + Travel Ban	solid	ap
2020-08-05	mod_3	61489	238544	No Intervention	solid	ap
2020-08-05	mod_4	9618	120335	Moderate return	solid	ap
2020-08-05	mod_5	51385	351444	Normal (pre-intervention)	solid	ap
2020-08-05	mod_6	1126	6113	Cautious return	solid	ap
2020-08-06	mod_2	12351	180711	Soc. Dist. + Travel Ban	solid	ap
2020-08-06	mod_3	61342	222259	No Intervention	solid	ap
2020-08-06	mod_4	9904	129582	Moderate return	solid	ap
2020-08-06	mod_5	51306	303848	Normal (pre-intervention)	solid	ap
2020-08-06	mod_6	1181	4832	Cautious return	solid	ap
2020-08-07	mod_2	12647	193036	Soc. Dist. + Travel Ban	solid	ap
2020-08-07	mod_3	61101	212238	No Intervention	solid	ap
2020-08-07	mod_4	10157	131669	Moderate return	solid	ap
2020-08-07	mod_5	51218	297568	Normal (pre-intervention)	solid	ap
2020-08-07	mod_6	1235	6714	Cautious return	solid	ap
2020-08-08	mod_2	12925	199393	Soc. Dist. + Travel Ban	solid	ap
2020-08-08	mod_3	60807	195299	No Intervention	solid	ap
2020-08-08	mod_4	10416	151127	Moderate return	solid	ap
2020-08-08	mod_5	51065	271628	Normal (pre-intervention)	solid	ap
2020-08-08	mod_6	1288	5555	Cautious return	solid	ap
2020-08-09	mod_2	13206	207292	Soc. Dist. + Travel Ban	solid	ap
2020-08-09	mod_3	60483	162722	No Intervention	solid	ap
2020-08-09	mod_4	10669	158634	Moderate return	solid	ap
2020-08-09	mod_5	50876	248092	Normal (pre-intervention)	solid	ap
2020-08-09	mod_6	1339	6134	Cautious return	solid	ap
2020-08-10	mod_2	13481	210215	Soc. Dist. + Travel Ban	solid	ap
2020-08-10	mod_3	60128	170763	No Intervention	solid	ap
2020-08-10	mod_4	10929	159677	Moderate return	solid	ap
2020-08-10	mod_5	50634	218978	Normal (pre-intervention)	solid	ap
2020-08-10	mod_6	1392	6518	Cautious return	solid	ap
2020-08-11	mod_2	13753	218292	Soc. Dist. + Travel Ban	solid	ap
2020-08-11	mod_3	59763	142528	No Intervention	solid	ap
2020-08-11	mod_4	11186	169457	Moderate return	solid	ap
2020-08-11	mod_5	50363	205247	Normal (pre-intervention)	solid	ap
2020-08-11	mod_6	1453	6638	Cautious return	solid	ap
2020-08-12	mod_2	13988	224155	Soc. Dist. + Travel Ban	solid	ap
2020-08-12	mod_3	59336	131321	No Intervention	solid	ap
2020-08-12	mod_4	11414	179920	Moderate return	solid	ap
2020-08-12	mod_5	50045	184529	Normal (pre-intervention)	solid	ap
2020-08-12	mod_6	1502	6579	Cautious return	solid	ap
2020-08-13	mod_2	14218	245640	Soc. Dist. + Travel Ban	solid	ap
2020-08-13	mod_3	58843	113414	No Intervention	solid	ap
2020-08-13	mod_4	11614	184382	Moderate return	solid	ap
2020-08-13	mod_5	49726	193908	Normal (pre-intervention)	solid	ap
2020-08-13	mod_6	1559	6875	Cautious return	solid	ap
2020-08-14	mod_2	14450	247949	Soc. Dist. + Travel Ban	solid	ap
2020-08-14	mod_3	58363	116774	No Intervention	solid	ap
2020-08-14	mod_4	11866	193700	Moderate return	solid	ap
2020-08-14	mod_5	49378	171502	Normal (pre-intervention)	solid	ap
2020-08-14	mod_6	1622	7789	Cautious return	solid	ap
2020-08-15	mod_2	14662	261660	Soc. Dist. + Travel Ban	solid	ap
2020-08-15	mod_3	57838	106796	No Intervention	solid	ap
2020-08-15	mod_4	12064	194862	Moderate return	solid	ap
2020-08-15	mod_5	48956	139946	Normal (pre-intervention)	solid	ap
2020-08-15	mod_6	1676	8395	Cautious return	solid	ap
2020-08-16	mod_2	14867	239428	Soc. Dist. + Travel Ban	solid	ap
2020-08-16	mod_3	57292	103446	No Intervention	solid	ap
2020-08-16	mod_4	12265	206543	Moderate return	solid	ap
2020-08-16	mod_5	48564	149794	Normal (pre-intervention)	solid	ap
2020-08-16	mod_6	1727	7796	Cautious return	solid	ap
2020-08-17	mod_2	15053	271750	Soc. Dist. + Travel Ban	solid	ap
2020-08-17	mod_3	56678	100635	No Intervention	solid	ap
2020-08-17	mod_4	12448	210599	Moderate return	solid	ap
2020-08-17	mod_5	48132	120538	Normal (pre-intervention)	solid	ap
2020-08-17	mod_6	1796	9442	Cautious return	solid	ap
2020-08-18	mod_2	15277	263851	Soc. Dist. + Travel Ban	solid	ap
2020-08-18	mod_3	56135	75474	No Intervention	solid	ap
2020-08-18	mod_4	12603	210829	Moderate return	solid	ap
2020-08-18	mod_5	47602	121919	Normal (pre-intervention)	solid	ap
2020-08-18	mod_6	1850	8725	Cautious return	solid	ap
2020-08-19	mod_2	15456	271986	Soc. Dist. + Travel Ban	solid	ap
2020-08-19	mod_3	55485	85115	No Intervention	solid	ap
2020-08-19	mod_4	12795	227500	Moderate return	solid	ap
2020-08-19	mod_5	47161	117761	Normal (pre-intervention)	solid	ap
2020-08-19	mod_6	1912	8832	Cautious return	solid	ap
2020-08-20	mod_2	15587	262539	Soc. Dist. + Travel Ban	solid	ap
2020-08-20	mod_3	54844	71207	No Intervention	solid	ap
2020-08-20	mod_4	12940	241571	Moderate return	solid	ap
2020-08-20	mod_5	46665	91268	Normal (pre-intervention)	solid	ap
2020-08-20	mod_6	1964	9060	Cautious return	solid	ap
2020-08-21	mod_2	15751	284104	Soc. Dist. + Travel Ban	solid	ap
2020-08-21	mod_3	54198	58892	No Intervention	solid	ap
2020-08-21	mod_4	13095	222365	Moderate return	solid	ap
2020-08-21	mod_5	46147	92109	Normal (pre-intervention)	solid	ap
2020-08-21	mod_6	2026	10683	Cautious return	solid	ap
2020-08-22	mod_2	15899	287654	Soc. Dist. + Travel Ban	solid	ap
2020-08-22	mod_3	53554	54165	No Intervention	solid	ap
2020-08-22	mod_4	13241	235418	Moderate return	solid	ap
2020-08-22	mod_5	45613	76732	Normal (pre-intervention)	solid	ap
2020-08-22	mod_6	2085	10289	Cautious return	solid	ap
2020-08-23	mod_2	16025	293889	Soc. Dist. + Travel Ban	solid	ap
2020-08-23	mod_3	52871	45356	No Intervention	solid	ap
2020-08-23	mod_4	13380	251482	Moderate return	solid	ap
2020-08-23	mod_5	45069	77313	Normal (pre-intervention)	solid	ap
2020-08-23	mod_6	2143	12696	Cautious return	solid	ap
2020-08-24	mod_2	16144	278901	Soc. Dist. + Travel Ban	solid	ap
2020-08-24	mod_3	52179	42829	No Intervention	solid	ap
2020-08-24	mod_4	13516	243786	Moderate return	solid	ap
2020-08-24	mod_5	44544	64797	Normal (pre-intervention)	solid	ap
2020-08-24	mod_6	2198	11274	Cautious return	solid	ap
2020-08-25	mod_2	16251	295462	Soc. Dist. + Travel Ban	solid	ap
2020-08-25	mod_3	51486	52460	No Intervention	solid	ap
2020-08-25	mod_4	13618	249415	Moderate return	solid	ap
2020-08-25	mod_5	43992	62729	Normal (pre-intervention)	solid	ap
2020-08-25	mod_6	2256	12425	Cautious return	solid	ap
2020-08-26	mod_2	16352	296848	Soc. Dist. + Travel Ban	solid	ap
2020-08-26	mod_3	50796	47111	No Intervention	solid	ap
2020-08-26	mod_4	13716	283711	Moderate return	solid	ap
2020-08-26	mod_5	43360	47745	Normal (pre-intervention)	solid	ap
2020-08-26	mod_6	2320	13686	Cautious return	solid	ap
2020-08-27	mod_2	16465	290084	Soc. Dist. + Travel Ban	solid	ap
2020-08-27	mod_3	50051	41160	No Intervention	solid	ap
2020-08-27	mod_4	13821	258045	Moderate return	solid	ap
2020-08-27	mod_5	42768	63758	Normal (pre-intervention)	solid	ap
2020-08-27	mod_6	2377	11580	Cautious return	solid	ap
2020-08-28	mod_2	16564	294768	Soc. Dist. + Travel Ban	solid	ap
2020-08-28	mod_3	49338	29543	No Intervention	solid	ap
2020-08-28	mod_4	13899	258085	Moderate return	solid	ap
2020-08-28	mod_5	42233	42693	Normal (pre-intervention)	solid	ap
2020-08-28	mod_6	2432	15044	Cautious return	solid	ap
2020-08-29	mod_2	16635	306417	Soc. Dist. + Travel Ban	solid	ap
2020-08-29	mod_3	48606	31794	No Intervention	solid	ap
2020-08-29	mod_4	13990	266027	Moderate return	solid	ap
2020-08-29	mod_5	41636	51677	Normal (pre-intervention)	solid	ap
2020-08-29	mod_6	2478	14340	Cautious return	solid	ap
2020-08-30	mod_2	16697	290267	Soc. Dist. + Travel Ban	solid	ap
2020-08-30	mod_3	47957	24924	No Intervention	solid	ap
2020-08-30	mod_4	14067	271354	Moderate return	solid	ap
2020-08-30	mod_5	41039	47546	Normal (pre-intervention)	solid	ap
2020-08-30	mod_6	2540	14336	Cautious return	solid	ap
2020-08-31	mod_2	16746	273271	Soc. Dist. + Travel Ban	solid	ap
2020-08-31	mod_3	47235	29697	No Intervention	solid	ap
2020-08-31	mod_4	14105	271375	Moderate return	solid	ap
2020-08-31	mod_5	40480	38876	Normal (pre-intervention)	solid	ap
2020-08-31	mod_6	2600	15833	Cautious return	solid	ap
2020-09-01	mod_2	16807	296132	Soc. Dist. + Travel Ban	solid	ap
2020-09-01	mod_3	46502	19657	No Intervention	solid	ap
2020-09-01	mod_4	14190	274741	Moderate return	solid	ap
2020-09-01	mod_5	39836	48819	Normal (pre-intervention)	solid	ap
2020-09-01	mod_6	2645	15963	Cautious return	solid	ap
2020-09-02	mod_2	16836	274731	Soc. Dist. + Travel Ban	solid	ap
2020-09-02	mod_3	45770	26956	No Intervention	solid	ap
2020-09-02	mod_4	14199	268719	Moderate return	solid	ap
2020-09-02	mod_5	39237	35829	Normal (pre-intervention)	solid	ap
2020-09-02	mod_6	2699	15750	Cautious return	solid	ap
2020-09-03	mod_2	16861	262992	Soc. Dist. + Travel Ban	solid	ap
2020-09-03	mod_3	45064	11791	No Intervention	solid	ap
2020-09-03	mod_4	14259	287753	Moderate return	solid	ap
2020-09-03	mod_5	38631	40678	Normal (pre-intervention)	solid	ap
2020-09-03	mod_6	2751	18625	Cautious return	solid	ap
2020-09-04	mod_2	16884	287233	Soc. Dist. + Travel Ban	solid	ap
2020-09-04	mod_3	44348	17289	No Intervention	solid	ap
2020-09-04	mod_4	14309	273210	Moderate return	solid	ap
2020-09-04	mod_5	38063	23676	Normal (pre-intervention)	solid	ap
2020-09-04	mod_6	2804	19198	Cautious return	solid	ap
2020-09-05	mod_2	16884	263185	Soc. Dist. + Travel Ban	solid	ap
2020-09-05	mod_3	43634	17468	No Intervention	solid	ap
2020-09-05	mod_4	14296	282093	Moderate return	solid	ap
2020-09-05	mod_5	37459	24620	Normal (pre-intervention)	solid	ap
2020-09-05	mod_6	2856	19989	Cautious return	solid	ap
2020-09-06	mod_2	16907	265523	Soc. Dist. + Travel Ban	solid	ap
2020-09-06	mod_3	42959	11265	No Intervention	solid	ap
2020-09-06	mod_4	14329	273850	Moderate return	solid	ap
2020-09-06	mod_5	36895	17636	Normal (pre-intervention)	solid	ap
2020-09-06	mod_6	2900	18577	Cautious return	solid	ap
2020-09-07	mod_2	16919	255629	Soc. Dist. + Travel Ban	solid	ap
2020-09-07	mod_3	42208	7262	No Intervention	solid	ap
2020-09-07	mod_4	14326	261094	Moderate return	solid	ap
2020-09-07	mod_5	36265	25762	Normal (pre-intervention)	solid	ap
2020-09-07	mod_6	2945	23271	Cautious return	solid	ap
2020-09-08	mod_2	16911	273306	Soc. Dist. + Travel Ban	solid	ap
2020-09-08	mod_3	41545	10434	No Intervention	solid	ap
2020-09-08	mod_4	14367	270589	Moderate return	solid	ap
2020-09-08	mod_5	35696	21180	Normal (pre-intervention)	solid	ap
2020-09-08	mod_6	3006	20515	Cautious return	solid	ap
2020-09-09	mod_2	16868	260165	Soc. Dist. + Travel Ban	solid	ap
2020-09-09	mod_3	40882	2758	No Intervention	solid	ap
2020-09-09	mod_4	14328	263525	Moderate return	solid	ap
2020-09-09	mod_5	35128	16997	Normal (pre-intervention)	solid	ap
2020-09-09	mod_6	3034	22720	Cautious return	solid	ap
2020-09-10	mod_2	16866	234662	Soc. Dist. + Travel Ban	solid	ap
2020-09-10	mod_3	40189	11737	No Intervention	solid	ap
2020-09-10	mod_4	14340	266299	Moderate return	solid	ap
2020-09-10	mod_5	34565	4905	Normal (pre-intervention)	solid	ap
2020-09-10	mod_6	3075	24245	Cautious return	solid	ap
2020-09-11	mod_2	16838	219357	Soc. Dist. + Travel Ban	solid	ap
2020-09-11	mod_3	39517	7189	No Intervention	solid	ap
2020-09-11	mod_4	14291	272248	Moderate return	solid	ap
2020-09-11	mod_5	33997	18832	Normal (pre-intervention)	solid	ap
2020-09-11	mod_6	3132	23816	Cautious return	solid	ap
2020-09-12	mod_2	16786	212521	Soc. Dist. + Travel Ban	solid	ap
2020-09-12	mod_3	38841	1947	No Intervention	solid	ap
2020-09-12	mod_4	14295	247492	Moderate return	solid	ap
2020-09-12	mod_5	33386	14803	Normal (pre-intervention)	solid	ap
2020-09-12	mod_6	3174	23966	Cautious return	solid	ap
2020-09-13	mod_2	16756	205426	Soc. Dist. + Travel Ban	solid	ap
2020-09-13	mod_3	38171	8783	No Intervention	solid	ap
2020-09-13	mod_4	14246	230808	Moderate return	solid	ap
2020-09-13	mod_5	32808	1480	Normal (pre-intervention)	solid	ap
2020-09-13	mod_6	3195	27015	Cautious return	solid	ap
2020-09-14	mod_2	16682	190094	Soc. Dist. + Travel Ban	solid	ap
2020-09-14	mod_3	37542	3565	No Intervention	solid	ap
2020-09-14	mod_4	14235	228285	Moderate return	solid	ap
2020-09-14	mod_5	32255	3893	Normal (pre-intervention)	solid	ap
2020-09-14	mod_6	3249	26760	Cautious return	solid	ap
2020-09-15	mod_2	16649	181674	Soc. Dist. + Travel Ban	solid	ap
2020-09-15	mod_3	36880	2794	No Intervention	solid	ap
2020-09-15	mod_4	14189	235116	Moderate return	solid	ap
2020-09-15	mod_5	31703	5289	Normal (pre-intervention)	solid	ap
2020-09-15	mod_6	3290	28118	Cautious return	solid	ap
2020-09-16	mod_2	16588	196637	Soc. Dist. + Travel Ban	solid	ap
2020-09-16	mod_3	36240	1356	No Intervention	solid	ap
2020-09-16	mod_4	14119	224189	Moderate return	solid	ap
2020-09-16	mod_5	31155	3258	Normal (pre-intervention)	solid	ap
2020-09-16	mod_6	3325	29571	Cautious return	solid	ap
2020-09-17	mod_2	16527	195562	Soc. Dist. + Travel Ban	solid	ap
2020-09-17	mod_3	35715	-1362	No Intervention	solid	ap
2020-09-17	mod_4	14077	225626	Moderate return	solid	ap
2020-09-17	mod_5	30607	7566	Normal (pre-intervention)	solid	ap
2020-09-17	mod_6	3342	28069	Cautious return	solid	ap
2020-09-18	mod_2	16468	169401	Soc. Dist. + Travel Ban	solid	ap
2020-09-18	mod_3	34994	-4191	No Intervention	solid	ap
2020-09-18	mod_4	14046	192917	Moderate return	solid	ap
2020-09-18	mod_5	30144	7703	Normal (pre-intervention)	solid	ap
2020-09-18	mod_6	3378	31499	Cautious return	solid	ap
2020-09-19	mod_2	16400	170294	Soc. Dist. + Travel Ban	solid	ap
2020-09-19	mod_3	34389	-11433	No Intervention	solid	ap
2020-09-19	mod_4	13994	205153	Moderate return	solid	ap
2020-09-19	mod_5	29563	-4723	Normal (pre-intervention)	solid	ap
2020-09-19	mod_6	3431	33054	Cautious return	solid	ap
2020-09-20	mod_2	16310	159676	Soc. Dist. + Travel Ban	solid	ap
2020-09-20	mod_3	33833	975	No Intervention	solid	ap
2020-09-20	mod_4	13927	202463	Moderate return	solid	ap
2020-09-20	mod_5	29020	8335	Normal (pre-intervention)	solid	ap
2020-09-20	mod_6	3467	31677	Cautious return	solid	ap
2020-09-21	mod_2	16247	145761	Soc. Dist. + Travel Ban	solid	ap
2020-09-21	mod_3	33208	-12545	No Intervention	solid	ap
2020-09-21	mod_4	13867	207448	Moderate return	solid	ap
2020-09-21	mod_5	28547	-3627	Normal (pre-intervention)	solid	ap
2020-09-21	mod_6	3484	36526	Cautious return	solid	ap
2020-09-22	mod_2	16196	148008	Soc. Dist. + Travel Ban	solid	ap
2020-09-22	mod_3	32642	-1430	No Intervention	solid	ap
2020-09-22	mod_4	13785	188972	Moderate return	solid	ap
2020-09-22	mod_5	28012	1544	Normal (pre-intervention)	solid	ap
2020-09-22	mod_6	3522	33584	Cautious return	solid	ap
2020-09-23	mod_2	16089	136369	Soc. Dist. + Travel Ban	solid	ap
2020-09-23	mod_3	32049	-7565	No Intervention	solid	ap
2020-09-23	mod_4	13720	190686	Moderate return	solid	ap
2020-09-23	mod_5	27534	-111	Normal (pre-intervention)	solid	ap
2020-09-23	mod_6	3558	40241	Cautious return	solid	ap
2020-09-24	mod_2	15972	131783	Soc. Dist. + Travel Ban	solid	ap
2020-09-24	mod_3	31493	-9795	No Intervention	solid	ap
2020-09-24	mod_4	13643	171936	Moderate return	solid	ap
2020-09-24	mod_5	27053	-1228	Normal (pre-intervention)	solid	ap
2020-09-24	mod_6	3562	35645	Cautious return	solid	ap
2020-09-25	mod_2	15875	132232	Soc. Dist. + Travel Ban	solid	ap
2020-09-25	mod_3	30999	-10760	No Intervention	solid	ap
2020-09-25	mod_4	13557	170145	Moderate return	solid	ap
2020-09-25	mod_5	26492	3716	Normal (pre-intervention)	solid	ap
2020-09-25	mod_6	3612	43642	Cautious return	solid	ap
2020-09-26	mod_2	15768	112424	Soc. Dist. + Travel Ban	solid	ap
2020-09-26	mod_3	30382	-5129	No Intervention	solid	ap
2020-09-26	mod_4	13475	177504	Moderate return	solid	ap
2020-09-26	mod_5	26053	-8506	Normal (pre-intervention)	solid	ap
2020-09-26	mod_6	3640	42747	Cautious return	solid	ap
2020-09-27	mod_2	15672	102069	Soc. Dist. + Travel Ban	solid	ap
2020-09-27	mod_3	29881	-13302	No Intervention	solid	ap
2020-09-27	mod_4	13382	148845	Moderate return	solid	ap
2020-09-27	mod_5	25562	-391	Normal (pre-intervention)	solid	ap
2020-09-27	mod_6	3653	41428	Cautious return	solid	ap
2020-09-28	mod_2	15534	115866	Soc. Dist. + Travel Ban	solid	ap
2020-09-28	mod_3	29328	-5534	No Intervention	solid	ap
2020-09-28	mod_4	13312	144060	Moderate return	solid	ap
2020-09-28	mod_5	25136	-8954	Normal (pre-intervention)	solid	ap
2020-09-28	mod_6	3679	42966	Cautious return	solid	ap
2020-09-29	mod_2	15442	106016	Soc. Dist. + Travel Ban	solid	ap
2020-09-29	mod_3	28762	-6069	No Intervention	solid	ap
2020-09-29	mod_4	13261	153950	Moderate return	solid	ap
2020-09-29	mod_5	24685	-6387	Normal (pre-intervention)	solid	ap
2020-09-29	mod_6	3700	44480	Cautious return	solid	ap
2020-09-30	mod_2	15318	97400	Soc. Dist. + Travel Ban	solid	ap
2020-09-30	mod_3	28277	-2200	No Intervention	solid	ap
2020-09-30	mod_4	13162	140391	Moderate return	solid	ap
2020-09-30	mod_5	24248	-5980	Normal (pre-intervention)	solid	ap
2020-09-30	mod_6	3711	43600	Cautious return	solid	ap
2020-10-01	mod_2	15241	98093	Soc. Dist. + Travel Ban	solid	ap
2020-10-01	mod_3	27780	-17596	No Intervention	solid	ap
2020-10-01	mod_4	13030	123967	Moderate return	solid	ap
2020-10-01	mod_5	23736	-8488	Normal (pre-intervention)	solid	ap
2020-10-01	mod_6	3734	50955	Cautious return	solid	ap
2020-10-02	mod_2	15127	102988	Soc. Dist. + Travel Ban	solid	ap
2020-10-02	mod_3	27298	-7502	No Intervention	solid	ap
2020-10-02	mod_4	12934	126123	Moderate return	solid	ap
2020-10-02	mod_5	23327	-9779	Normal (pre-intervention)	solid	ap
2020-10-02	mod_6	3756	47447	Cautious return	solid	ap
2020-10-03	mod_2	14981	93363	Soc. Dist. + Travel Ban	solid	ap
2020-10-03	mod_3	26831	-4321	No Intervention	solid	ap
2020-10-03	mod_4	12876	114041	Moderate return	solid	ap
2020-10-03	mod_5	22893	-6802	Normal (pre-intervention)	solid	ap
2020-10-03	mod_6	3754	49908	Cautious return	solid	ap
2020-10-04	mod_2	14877	88436	Soc. Dist. + Travel Ban	solid	ap
2020-10-04	mod_3	26299	-2424	No Intervention	solid	ap
2020-10-04	mod_4	12754	120588	Moderate return	solid	ap
2020-10-04	mod_5	22468	-9060	Normal (pre-intervention)	solid	ap
2020-10-04	mod_6	3773	50325	Cautious return	solid	ap
2020-10-05	mod_2	14701	74655	Soc. Dist. + Travel Ban	solid	ap
2020-10-05	mod_3	25871	-5997	No Intervention	solid	ap
2020-10-05	mod_4	12648	102604	Moderate return	solid	ap
2020-10-05	mod_5	22032	-5576	Normal (pre-intervention)	solid	ap
2020-10-05	mod_6	3791	52383	Cautious return	solid	ap
2020-10-06	mod_2	14637	77031	Soc. Dist. + Travel Ban	solid	ap
2020-10-06	mod_3	25408	-15901	No Intervention	solid	ap
2020-10-06	mod_4	12566	86254	Moderate return	solid	ap
2020-10-06	mod_5	21667	-10163	Normal (pre-intervention)	solid	ap
2020-10-06	mod_6	3798	52202	Cautious return	solid	ap
2020-10-07	mod_2	14461	71790	Soc. Dist. + Travel Ban	solid	ap
2020-10-07	mod_3	24916	-14351	No Intervention	solid	ap
2020-10-07	mod_4	12472	83744	Moderate return	solid	ap
2020-10-07	mod_5	21253	-8015	Normal (pre-intervention)	solid	ap
2020-10-07	mod_6	3817	59359	Cautious return	solid	ap
2020-10-08	mod_2	14346	65904	Soc. Dist. + Travel Ban	solid	ap
2020-10-08	mod_3	24495	-7533	No Intervention	solid	ap
2020-10-08	mod_4	12338	87366	Moderate return	solid	ap
2020-10-08	mod_5	20888	-7654	Normal (pre-intervention)	solid	ap
2020-10-08	mod_6	3832	52301	Cautious return	solid	ap
2020-10-09	mod_2	14253	67394	Soc. Dist. + Travel Ban	solid	ap
2020-10-09	mod_3	23963	-17874	No Intervention	solid	ap
2020-10-09	mod_4	12230	78694	Moderate return	solid	ap
2020-10-09	mod_5	20445	-8724	Normal (pre-intervention)	solid	ap
2020-10-09	mod_6	3846	60092	Cautious return	solid	ap
2020-10-10	mod_2	14121	58611	Soc. Dist. + Travel Ban	solid	ap
2020-10-10	mod_3	23588	-9402	No Intervention	solid	ap
2020-10-10	mod_4	12133	81470	Moderate return	solid	ap
2020-10-10	mod_5	19998	-16190	Normal (pre-intervention)	solid	ap
2020-10-10	mod_6	3847	57237	Cautious return	solid	ap
2020-10-11	mod_2	13972	56680	Soc. Dist. + Travel Ban	solid	ap
2020-10-11	mod_3	23123	-18908	No Intervention	solid	ap
2020-10-11	mod_4	12027	81476	Moderate return	solid	ap
2020-10-11	mod_5	19678	-10263	Normal (pre-intervention)	solid	ap
2020-10-11	mod_6	3847	58023	Cautious return	solid	ap
2020-10-12	mod_2	13836	68618	Soc. Dist. + Travel Ban	solid	ap
2020-10-12	mod_3	22750	-9230	No Intervention	solid	ap
2020-10-12	mod_4	11915	70775	Moderate return	solid	ap
2020-10-12	mod_5	19294	-7354	Normal (pre-intervention)	solid	ap
2020-10-12	mod_6	3861	63829	Cautious return	solid	ap
2020-10-13	mod_2	13686	42319	Soc. Dist. + Travel Ban	solid	ap
2020-10-13	mod_3	22316	-13905	No Intervention	solid	ap
2020-10-13	mod_4	11804	76985	Moderate return	solid	ap
2020-10-13	mod_5	19002	-12577	Normal (pre-intervention)	solid	ap
2020-10-13	mod_6	3860	64132	Cautious return	solid	ap
2020-10-14	mod_2	13582	55220	Soc. Dist. + Travel Ban	solid	ap
